945,False,98.57916129608155,49
946,False,-141.44826825564948,49
947,False,-212.06445811976235,49
948,False,4.6087510074943925,49
949,False,63.038533356434264,49
950,False,-268.34193746930964,49
951,False,12.942758355612323,49
952,False,-38.13370170584458,49
953,False,-335.5698489436492,49
954,False,9.363426295742743,49
955,False,-143.2395212489958,49
956,False,-52.19662279924665,49
957,False,-239.19014318903191,49
958,False,-69.72582647171166,49
959,False,-249.2630404421646,49
960,False,-81.23180824937936,49
961,False,-241.6980938575092,49
962,False,-77.72312121728937,49
963,False,-203.81173418003297,49
964,False,-173.19561127552564,49
965,False,26.594280443097972,49
966,False,10.570851425492165,49
967,False,-59.65874527428605,49
968,False,-58.71510185704294,49
969,False,60.90284807350272,49
970,False,-438.00536035258995,49
971,False,-38.24717599992532,49
972,False,-153.36916872471375,49
973,False,78.61009869398592,49
974,False,19.60234072864752,49
975,False,-587.3352641168448,49
976,False,-219.72831279960693,49
977,False,-93.40708926089394,49
978,False,-246.73529549843624,49
979,False,-80.1085274733378,49
980,False,-581.1052194545073,49
981,False,-152.58576061628798,49
982,False,76.96485693010007,49
983,False,-28.860494118450646,49
984,False,67.62746146535906,49
985,False,8.355659567267319,49
986,False,-79.84935471350292,49
987,False,-56.97503460414124,49
988,False,82.16950664927587,49
989,False,-57.77852488531328,49
990,False,-130.47015764514293,49
991,False,-85.9429977028159,49
992,False,-115.44768030324377,49
993,False,-117.51306461930646,49
994,False,-130.1101563243187,49
995,False,-380.5356417977308,49
996,False,50.73791700980415,49
997,False,-115.93298832432629,49
998,False,-166.2721786592415,49
999,False,-29.308648443598962,49
1000,False,66.86930763190216,49
1001,False,-177.18296440404907,49
1002,False,68.60697725031453,49
1003,False,-258.1252345065062,49
1004,False,-85.22872833814016,49
1005,False,3.2995759191651395,49
1006,False,44.385912719619256,49
1007,False,-135.85102567794175,49
1008,False,2.7335212380619733,49
1009,False,24.615122367106977,49
1010,False,-102.40373439801186,49
1011,False,-92.76638162175675,49
1012,False,-14.363292163436938,49
1013,False,0.08933900882113566,49
1014,False,-110.37817840812266,49
1015,False,4.828128756759604,49
1016,False,-143.84046067400962,49
1017,False,2.3981873446121167,49
1018,False,-245.26255660010276,49
1019,False,-117.48620518204642,49
1020,False,-491.50736668515225,49
1021,False,-42.31432917366516,49
1022,False,-22.497521048326476,49
1023,False,-69.82427440795983,49
1024,False,-10.151142054564144,49
1025,False,-723.7860311827783,49
1026,False,-147.53314977966386,49
1027,False,39.25801553000137,49
1028,False,-149.65098883087754,49
1029,False,46.4662337271867,49
1030,False,-22.782356712117153,49
1031,False,13.396048894609066,49
1032,False,-90.47724857111923,49
1033,False,-348.29507966398137,49
1034,False,54.69323206831964,49
1035,False,-285.28581351640986,49
1036,False,35.4054468286648,49
1037,False,-50.8080165322763,49
1038,False,-133.79436292527652,49
1039,False,-75.9291964192696,49
1040,False,83.21048598059276,49
1041,False,-720.7153952041697,49
1042,False,5.070110025116264,49
1043,False,-157.38139882371496,49
1044,False,-55.58359489676103,49
1045,False,-195.95700932049635,49
1046,False,-47.60135837257239,49
1047,False,-318.74570904763505,49
1048,False,-125.9492807060218,49
1049,False,78.81034962823739,49
1050,False,-201.0926468671475,49
1051,False,-175.82191990551465,49
1052,False,-109.15579642558804,49
1053,False,-225.01993128835755,49
1054,False,-104.24505047953164,49
1055,False,-336.5276353304807,49
1056,False,41.1377018557729,49
1057,False,-92.39639243936526,49
1058,False,5.947466216585205,49
1059,False,49.501076079623836,49
1060,False,54.28739171400338,49
1061,False,-269.15393310113456,49
1062,False,-22.690672970029127,49
1063,False,-1.860859245095103,49
1064,False,65.28353995505424,49
1065,False,1.9988659001517988,49
1066,False,-67.23478369316032,49
1067,False,-242.64189341910557,49
1068,False,-76.03021962295365,49
1069,False,-79.63423265503312,49
1070,False,13.788844405237622,49
1071,False,-31.12477857718194,49
1072,False,-125.75788384389725,49
1073,False,-85.86580494744322,49
1074,False,-70.74256239051917,49
1075,False,-106.03701246525702,49
1076,False,-164.0593527440991,49
1077,False,-142.15282463355626,49
1078,False,39.18075973100491,49
1079,False,23.299252868854893,49
1080,False,-9.594327573722932,49
1081,False,-118.55358032484678,49
1082,False,-318.4681436294635,49
1083,False,-74.32776589331803,49
1084,False,53.140381165673986,49
1085,False,-102.29046556799214,49
1086,False,20.924411908679335,49
1087,False,-10.821405840430955,49
1088,False,-69.10951867163055,49
1089,False,-677.3258753781734,49
1090,False,-589.2105985222914,49
1091,False,-12.462472943562307,49
1092,False,-73.33248382112437,49
1093,False,-155.1408266051514,49
1094,False,-19.346304241448745,49
1095,False,-105.74896620215299,49
1096,False,-501.3173306986706,49
1097,False,-5.002374560990117,49
1098,False,-44.63177024501651,49
1099,False,-52.27256713470817,49
1100,False,-114.59225275896915,49
1101,False,-98.08284745837996,49
1102,False,-179.86532919585522,49
1103,False,-36.42209676130698,49
1104,False,-84.37819533247574,49
1105,False,-149.348273129316,49
1106,False,58.20295039498148,49
1107,False,-155.18385142633608,49
1108,False,-305.32620240615864,49
1109,False,-202.05689787353995,49
1110,False,46.863421907413525,49
1111,False,-76.5272835009462,49
1112,False,-173.98065138196205,49
1113,False,-26.419473517627356,49
1114,False,-38.659472415817234,49
1115,False,-244.00515179013533,49
1116,False,-225.8765366677872,49
1117,False,-6.369013996552123,49
1118,False,-228.58494478957985,49
1119,False,-29.048053898391018,49
1120,False,-26.816187870971078,49
1121,False,-47.988862895207106,49
1122,False,8.379318696845163,49
1123,False,-151.83013087392308,49
1124,False,-195.74876475218292,49
1125,False,-116.68067518139377,49
1126,False,-17.03821598132073,49
1127,False,-276.66224711556924,49
1128,False,-26.646892022526337,49
1129,False,7.60385958362307,49
1130,False,107.76082644019704,49
1131,False,2.7023815556803825,49
1132,False,1.1255247764717868,49
1133,False,-33.82247514104005,49
1134,False,50.84370092495451,49
1135,False,0.42485052680819635,49
1136,False,62.89788591105078,49
1137,False,-37.93640500892502,49
1138,False,31.800526872794812,49
1139,False,-81.15898350035422,49
1140,False,-208.58372123099193,49
1141,False,-270.5031940789612,49
1142,False,-224.39067035567416,49
1143,False,-4.788413426098741,49
1144,False,21.963451852282795,49
1145,False,-74.23859541758539,49
1146,False,-94.04649971267911,49
1147,False,-182.131930217859,49
1148,False,-219.47716833179658,49
1149,False,-133.88465766094652,49
1150,False,-777.2710311967382,49
1151,False,-122.14202152513772,49
1152,False,-99.46654023973835,49
1153,False,17.011186880970484,49
1154,False,22.687400107327456,49
1155,False,51.041566299628,49
1156,False,-221.87125072160086,49
1157,False,71.91892346396135,49
1158,False,15.925087579325485,49
1159,False,-77.2251015019263,49
1160,False,37.590870338862814,49
1161,False,32.746442055970945,49
1162,False,-115.02607071754488,49
1163,False,-946.1012962779891,49
1164,False,-61.52745189886984,49
1165,False,-36.26742287435761,49
1166,False,-71.76326225659422,49
1167,False,-56.87494365510369,49
1168,False,-82.28746306625376,49
1169,False,-127.28269724143846,49
1170,False,-416.7663391833735,49
1171,False,-99.90882920799113,49
1172,False,-54.99350182635542,49
1173,False,-14.957705367977924,49
1174,False,-232.26391801276696,49
1175,False,-930.5820363786844,49
1176,False,-78.87792211908797,49
1177,False,-340.91295000444006,49
1178,False,-78.88671620561871,49
1179,False,-0.2812885226257116,49
1180,False,-249.41196834814141,49
1181,False,-27.001730382139556,49
1182,False,-301.4670327471771,49
1183,False,-166.21651980219465,49
1184,False,-128.0400949863844,49
1185,False,-17.982447536406376,49
1186,False,13.768917764307602,49
1187,False,-328.33408141972296,49
1188,False,39.57647566048999,49
1189,False,-58.59192167823559,49
1190,False,-293.7471745801605,49
1191,False,-70.24913190585889,49
1192,False,2.4006517291098284,49
1193,False,-191.55686000791331,49
1194,False,37.23736059359237,49
1195,False,-32.42521043626313,49
1196,False,-448.42821094559633,49
1197,False,-174.3386665276471,49
1198,False,-324.21951562003653,49
1199,False,-58.692725889301684,49
1200,False,-175.21826066869963,49
1201,False,12.903509078654423,49
1202,False,-72.30982339756392,49
1203,False,-150.4054505295736,49
1204,False,30.00080865397163,49
1205,False,20.62733683520215,49
1206,False,57.94105698222229,49
1207,False,-736.6343442234607,49
1208,False,53.94970393809866,49
1209,False,-41.333452276049954,49
1210,False,-257.48946012287433,49
1211,False,25.593191708889,49
1212,False,-504.65038148665724,49
1213,False,-7.3389751901170825,49
1214,False,-89.99297756146413,49
1215,False,4.134412791656686,49
1216,False,49.90000050509244,49
1217,False,-24.45041476484849,49
1218,False,-100.60353414083733,49
1219,False,-8.557176769449189,49
1220,False,6.057811975288288,49
1221,False,-448.1717312178499,49
1222,False,0.45260162889817934,49
1223,False,32.40832374639968,49
1224,False,22.823059462301288,49
1225,False,4.257849925557778,49
1226,False,-38.99800514324848,49
1227,False,-71.42314724840297,49
1228,False,-221.68262055816803,49
1229,False,-169.42387887357256,49
1230,False,-161.5376410957566,49
1231,False,-91.84522286036564,49
1232,False,12.208379372619127,49
1233,False,-22.501413463407054,49
1234,False,-56.19602235869941,49
1235,False,79.99571567083949,49
1236,False,-74.22658094798139,49
1237,False,-175.1850951808616,49
1238,False,-57.72003932436,49
1239,False,8.777056409862222,49
1240,False,-177.32921305241155,49
1241,False,-37.251157759752914,49
1242,False,53.41450674742205,49
1243,False,-65.42461265200821,49
1244,False,21.750314301081104,49
1245,False,-103.02258632163434,49
1246,False,-49.7857933589475,49
1247,False,-108.20045881868845,49
1248,False,-168.51899413618207,49
1249,False,5.85505750745461,49
1250,False,-45.14282277775159,49
1251,False,-27.744282047984253,49
1252,False,56.57360712016276,49
1253,False,-65.50001226062933,49
1254,False,-144.0042382648417,49
1255,False,46.389728193318646,49
1256,False,-338.1421892898912,49
1257,False,-435.63782328668077,49
1258,False,54.15237040008695,49
1259,False,7.3395780840680445,49
1260,False,-66.68533221613475,49
1261,False,0.45950671305357105,49
1262,False,-165.67651287308192,49
1263,False,-76.52926263082257,49
1264,False,-49.763850034398615,49
1265,False,-412.10850000686645,49
1266,False,-5.3297305155341625,49
1267,False,64.84363840946465,49
1268,False,-95.98633726445593,49
1269,False,-196.91333830749545,49
1270,False,32.32699394668889,49
1271,False,-110.06295104954931,49
1272,False,-15.133347886691858,49
1273,False,-25.171502749462284,49
1274,False,-75.56832589180496,49
1275,False,45.8234603385089,49
1276,False,-456.14978756428934,49
1277,False,1.2038627817462393,49
1278,False,36.74453441408307,49
1279,False,11.708553640109997,49
1280,False,-48.767428193770584,49
1281,False,-188.31179685092079,49
1282,False,-47.79264198818656,49
1283,False,-182.4350516210602,49
1284,False,-199.58455496594735,49
1285,False,12.681527629660458,49
1286,False,-407.53431306562265,49
1287,False,-179.2087517172265,49
1288,False,-97.1708624028431,49
1289,False,-62.67187871763646,49
1290,False,-24.549510924569113,49
1291,False,89.66819062211414,49
1292,False,-545.4885368776866,49
1293,False,25.832423894795085,49
1294,False,-21.827871188456065,49
1295,False,-30.089965056450552,49
1296,False,-204.46922437203972,49
1297,False,10.035475875271601,49
1298,False,-93.63028776824925,49
1299,False,-118.08060505119786,49
1300,False,-130.12651654082862,49
1301,False,-20.36241132426237,49
1302,False,-196.134283791121,49
1303,False,28.976665953343158,49
1304,False,-169.37225569090396,49
1305,False,-262.12021498878136,49
1306,False,-0.6587050126918639,49
1307,False,-93.95155256582993,49
1308,False,-216.72048024836715,49
1309,False,-8.472816950393739,49
1310,False,75.25775492619299,49
1311,False,-81.55979626677382,49
1312,False,90.20157810129044,49
1313,False,53.81183312043001,49
1314,False,-15.772542091788871,49
1315,False,-35.73842832272619,49
1316,False,72.35987271700347,49
1317,False,-100.70692841549572,49
1318,False,85.72817026161371,49
1319,False,-438.33784480159056,49
1320,False,-93.02357392436659,49
1321,False,9.118855971929522,49
1322,False,-187.9857365686939,49
1323,False,-185.251860783264,49
1324,False,-31.08480128144936,49
1325,False,54.44399079368499,49
1326,False,4.597937988695229,49
1327,False,42.844682394040404,49
1328,False,63.277728563289024,49
1329,False,-12.001789453807543,49
1330,False,46.99147846402161,49
1331,False,-40.8463387635291,49
1332,False,-31.614689672883223,49
1333,False,-55.91835286045763,49
1334,False,8.6651360571129,49
1335,False,4.857983387969835,49
1336,False,27.53349023822118,49
1337,False,-717.1698042294712,49
1338,False,-153.79543630904226,49
1339,False,6.045618349742606,49
1340,False,-55.54695682636421,49
1341,False,-201.46159133029965,49
1342,False,-75.50965286418986,49
1343,False,-331.7497876194372,49
1344,False,24.336543522523073,49
1345,False,43.65317468057918,49
1346,False,-93.90254787227063,49
1347,False,-70.73722240705827,49
1348,False,-107.38559631119884,49
1349,False,-0.39307669556385605,49
1350,False,63.134216849566336,49
1351,False,-37.00901496229882,49
1352,False,-782.1754651625918,49
1353,False,-27.067243162219654,49
1354,False,-19.95266699419293,49
1355,False,-479.2191632029905,49
1356,False,8.50963181473984,49
1357,False,-279.05608479340617,49
1358,False,-66.01910177625791,49
1359,False,-8.781592045057536,49
1360,False,40.008942820150025,49
1361,False,-46.38030912515934,49
1362,False,-35.588703876111865,49
1363,False,-0.5931623053516426,49
1364,False,-45.06936619145448,49
1365,False,-162.81917832640298,49
1366,False,-40.75842859260181,49
1367,False,-19.647840111916164,49
1368,False,9.592186429642307,49
1369,False,-141.1858303412856,49
1370,False,-245.2991212611488,49
1371,False,67.10222151479493,49
1372,False,-163.2813274933014,49
1373,False,-141.3662452155732,49
1374,False,-94.20319128100591,49
1375,False,-238.0130207595879,49
1376,False,25.054526784233637,49
1377,False,-178.58400126549566,49
1378,False,-81.40783600778107,49
1379,False,-891.5019147264322,49
1380,False,-9.61995101786445,49
1381,False,-63.289596497041146,49
1382,False,-14.353653861506515,49
1383,False,63.931788658289356,49
1384,False,-142.26740053089384,49
1385,False,-99.6385706641456,49
1386,False,-128.18546322585883,49
1387,False,-34.05868806840338,49
1388,False,92.96208116882758,49
1389,False,-19.02059765058177,49
1390,False,-72.26753069728204,49
1391,False,-56.122269622525145,49
1392,False,60.70863190581756,49
1393,False,56.82757874550687,49
1394,False,-78.99200659614903,49
1395,False,-143.1560823611102,49
1396,False,-6.2509951424747925,49
1397,False,-30.176434963489385,49
1398,False,-431.8596613077024,49
1399,False,-134.4726616665826,49
1400,False,34.076921638658696,49
1401,False,-174.29982087660105,49
1402,False,-21.68570965659736,49
1403,False,-584.6808230859181,49
1404,False,28.99482219338051,49
1405,False,-235.31637509033325,49
1406,False,-120.81123050410997,49
1407,False,-38.273648205949925,49
1408,False,-14.9407621950206,49
1409,False,-87.32506330357572,49
1410,False,17.84989336046365,49
1411,False,-163.6279485777201,49
1412,False,12.750497533974105,49
1413,False,-125.29489329644295,49
1414,False,43.49403920111885,49
1415,False,-91.70318741150865,49
1416,False,-417.93723502572317,49
1417,False,-33.432102772065036,49
1418,False,-222.81517130118542,49
1419,False,-19.198079992669847,49
1420,False,-723.2605671740554,49
1421,False,44.288619942072536,49
1422,False,-132.92622715241447,49
1423,False,-124.36223112624036,49
1424,False,-115.12598362819554,49
1425,False,-10.359009625096519,49
1426,False,-129.8734399176702,49
1427,False,-17.28163445739959,49
1428,False,48.30808211552559,49
1429,False,55.139304902306144,49
1430,False,-655.9460239001689,49
1431,False,46.18564810180853,49
1432,False,-821.2191383339003,49
1433,False,-63.63572841188329,49
1434,False,89.65713530721956,49
1435,False,61.619273341930786,49
1436,False,-130.89697013439118,49
1437,False,-47.135476246604306,49
1438,False,52.922152918754996,49
1439,False,-87.72121464090007,49
1440,False,-55.2462087671571,49
1441,False,-281.4353709884627,49
1442,False,-132.152009507827,49
1443,False,22.812601384953055,49
1444,False,-56.71262431375692,49
1445,False,-378.2487721434261,49
1446,False,48.08344208252382,49
1447,False,-594.028206431488,49
1448,False,-46.49625937227359,49
1449,False,-14.003813550396067,49
1450,False,85.76315365189218,49
1451,False,-197.73480078798258,49
1452,False,-34.87025819214108,49
1453,False,-232.25119538468263,49
1454,False,-159.52248886369404,49
1455,False,70.69648715462105,49
1456,False,49.19547475631412,49
1457,False,-261.4512888864319,49
1458,False,-57.998600388040224,49
1459,False,-226.63325153604202,49
1460,False,-230.46585690774847,49
1461,False,-21.704315084004108,49
1462,False,-315.9019280683978,49
1463,False,61.43471247820337,49
1464,False,-383.78064117858423,49
1465,False,-49.22150514453392,49
1466,False,6.2521457099417574,49
1467,False,12.948278879753516,49
1468,False,-251.0357610274262,49
1469,False,109.42236555370005,49
1470,False,-850.3543411692291,49
1471,False,19.07955269867304,49
1472,False,-207.14272893469618,49
1473,False,-143.82163747377672,49
1474,False,44.147270817459514,49
1475,False,-156.75765867728134,49
1476,False,-374.33043790923114,49
1477,False,-234.79088883988607,49
1478,False,-69.03361939925675,49
1479,False,37.30247735366006,49
1480,False,-237.52713796278988,49
1481,False,66.06457507657359,49
1482,False,-170.74434112463865,49
1483,False,-12.524989219716048,49
1484,False,-46.1423163959479,49
1485,False,-894.9330772575934,49
1486,False,-33.08758449477172,49
1487,False,31.045804394642538,49
1488,False,-38.34090510089151,49
1489,False,-165.00613720435882,49
1490,False,-41.302172329875916,49
1491,False,-108.69414910954576,49
1492,False,38.87762090669279,49
1493,False,-102.32533023918364,49
1494,False,-43.16831563222014,49
1495,False,0.69123982937686,49
1496,False,-63.65120295223421,49
1497,False,-232.9937625513752,49
1498,False,-21.478335773483415,49
1499,False,-75.54496618014883,49
1500,False,-813.6060210426011,49
1501,False,-140.20093492612256,49
1502,False,-21.12908141019496,49
1503,False,60.8394234015433,49
1504,False,43.22546378681112,49
1505,False,-53.08583258319399,49
1506,False,6.667131426734482,49
1507,False,-69.65317554263956,49
1508,False,-419.57235366779673,49
1509,False,-25.682941319690958,49
1510,False,17.194379553144557,49
1511,False,-231.946848981024,49
1512,False,-132.56215436315532,49
1513,False,-36.83602990277383,49
1514,False,-63.73364609659305,49
1515,False,-275.1177854458351,49
1516,False,-24.375328790153414,49
1517,False,19.192400568078313,49
1518,False,-17.410036189599836,49
1519,False,-109.04495511378398,49
1520,False,-40.40414963956377,49
1521,False,-91.16087278785102,49
1522,False,-57.073778964769325,49
1523,False,-147.69164013288096,49
1524,False,55.828077355161724,49
1525,False,60.94811886453924,49
1526,False,-953.0670401464531,49
1527,False,-145.22362853027334,49
1528,False,-89.46215131438504,49
1529,False,-140.3023539505514,49
1530,False,-24.429581530282533,49
1531,False,-291.1075853958511,49
1532,False,48.922521091812115,49
1533,False,-59.29295304039807,49
1534,False,59.28865135591755,49
1535,False,-802.7346421128358,49
1536,False,-19.949971956052465,49
1537,False,67.85459519551353,49
1538,False,-293.5649420043448,49
1539,False,-30.552241687254742,49
1540,False,-114.49347282200338,49
1541,False,-83.46131672296758,49
1542,False,3.9448057719000627,49
1543,False,-31.943435741561323,49
1544,False,56.29594346199444,49
1545,False,32.25282320620967,49
1546,False,-29.107227211314914,49
1547,False,-139.74884577142433,49
1548,False,-81.16841578932564,49
1549,False,26.33204728124921,49
1550,False,25.232273480803443,49
1551,False,-110.34642372143028,49
1552,False,-446.4205566825715,49
1553,False,-9.788815237487341,49
1554,False,26.954261954771788,49
1555,False,-84.94387099465362,49
1556,False,-34.10392968179159,49
1557,False,19.715660322152402,49
1558,False,42.07985034492237,49
1559,False,-208.82064853277518,49
1560,False,-16.27500587928173,49
1561,False,-355.1588259546637,49
1562,False,-861.8073866975553,49
1563,False,-127.48150960741759,49
1564,False,-113.63799206014988,49
1565,False,17.973106385121852,49
1566,False,21.343918872223703,49
1567,False,-437.7489368859681,49
1568,False,-61.4063957786511,49
1569,False,11.469707251937551,49
1570,False,-145.10354301099807,49
1571,False,-135.47816187556504,49
1572,False,-168.7553743538106,49
1573,False,-20.202555763554358,49
1574,False,27.119162087450512,49
1575,False,37.19958734465522,49
1576,False,-91.54814879567775,49
1577,False,-259.067572821405,49
1578,False,-256.42700865015905,49
1579,False,-21.463675326266564,49
1580,False,75.8518731685723,49
1581,False,-7.225557501478622,49
1582,False,-325.43147135245124,49
1583,False,76.03473759900973,49
1584,False,-182.29666042021083,49
1585,False,-431.4245344786116,49
1586,False,-222.8336663496875,49
1587,False,-63.77135949827831,49
1588,False,-737.8080580497391,49
1589,False,-122.97326764715785,49
1590,False,-459.3888567188779,49
1591,False,-72.459946472441,49
1592,False,-183.5441564285854,49
1593,False,5.006062426144695,49
1594,False,11.721555811199691,49
1595,False,14.66143507038318,49
1596,False,1.0513448996129906,49
1597,False,52.7155515753323,49
1598,False,-143.15141411091247,49
1599,False,-186.48384517371522,49
1600,False,-91.0950265199662,49
1601,False,-37.09476400258032,49
1602,False,-294.80373843074847,49
1603,False,-55.07929082450892,49
1604,False,6.482407716996228,49
1605,False,-256.61047213458124,49
1606,False,44.15525155590502,49
1607,False,57.69018329241415,49
1608,False,3.320963469342625,49
1609,False,-40.020355174289975,49
1610,False,-176.69560348415746,49
1611,False,-18.037346168902047,49
1612,False,23.6193903053138,49
1613,False,-316.8176386950328,49
1614,False,-184.57976753815143,49
1615,False,-199.84260750278227,49
1616,False,-166.6569955410381,49
1617,False,-126.06973010271147,49
1618,False,13.545274369441657,49
1619,False,-19.533116808165374,49
1620,False,-224.557218801988,49
1621,False,-165.239017501107,49
1622,False,-90.34333332675489,49
1623,False,-814.2637050278985,49
1624,False,-200.6998926885735,49
1625,False,-91.87381763593578,49
1626,False,59.04854931474186,49
1627,False,-48.40714481005033,49
1628,False,-145.6881517141127,49
1629,False,-10.57249772918366,49
1630,False,32.8213730065481,49
1631,False,-47.53242875403815,49
1632,False,-54.76353814356698,49
1633,False,71.96872004784288,49
1634,False,-2.4621598968267193,49
1635,False,-145.04345219538337,49
1636,False,-92.00995103020695,49
1637,False,-49.13359921163849,49
1638,False,-708.0636972251523,49
1639,False,-49.15050596316484,49
1640,False,-331.6798341695967,49
1641,False,-31.669104156086604,49
1642,False,-232.45975908363732,49
1643,False,-147.7291907900909,49
1644,False,-158.00543203047818,49
1645,False,-571.8566955704771,49
1646,False,-364.29014275963453,49
1647,False,43.30627346121858,49
1648,False,-182.62712173998648,49
1649,False,-103.57261942879921,49
1650,False,16.939142428613415,49
1651,False,-30.62062918115108,49
1652,False,-100.59310813399068,49
1653,False,62.79478581524846,49
1654,False,-83.32259502259413,49
1655,False,73.36368717012274,49
1656,False,17.95618305043971,49
1657,False,-8.059575449198107,49
1658,False,40.03561101231738,49
1659,False,-50.26827170176743,49
1660,False,16.403776920160702,49
1661,False,34.5661549266058,49
1662,False,-40.246993931342175,49
1663,False,-25.594401917459543,49
1664,False,-662.34941380215,49
1665,False,24.285032112133408,49
1666,False,-27.261241162458845,49
1667,False,-8.415490801878262,49
1668,False,-56.114394443321565,49
1669,False,-77.93504259359146,49
1670,False,41.30098201800388,49
1671,False,-188.20723442586313,49
1672,False,3.193092331176768,49
1673,False,10.059730602593595,49
1674,False,-228.31394877209408,49
1675,False,-207.55025560311861,49
1676,False,-243.45562003505472,49
1677,False,25.496898122969228,49
1678,False,-255.2098313772955,49
1679,False,-40.196584960168934,49
1680,False,-132.8284193187546,49
1681,False,24.837715120486152,49
1682,False,-11.42610971110138,49
1683,False,-301.20559551790944,49
1684,False,-347.4821513470129,49
1685,False,86.16015943888327,49
1686,False,-132.06398734375483,49
1687,False,36.837701329733946,49
1688,False,4.152337970632367,49
1689,False,17.07904473886903,49
1690,False,-94.67266964331347,49
1691,False,26.469151454279782,49
1692,False,-43.67017543273303,49
1693,False,-30.79065717685795,49
1694,False,-128.05837659904532,49
1695,False,16.463022916076522,49
1696,False,24.71146617516825,49
1697,False,-26.511120324011088,49
1698,False,10.076631029689208,49
1699,False,27.336041054886905,49
1700,False,-160.71576382273307,49
1701,False,-3.7779283216948087,49
1702,False,-5.833416619074239,49
1703,False,32.64694926074976,49
1704,False,40.787306230189785,49
1705,False,-103.35837474230948,49
1706,False,-92.21281347860639,49
1707,False,63.16062670183872,49
1708,False,-257.7620947014786,49
1709,False,-43.502103922024695,49
1710,False,-77.62400809822427,49
1711,False,-12.456375826362518,49
1712,False,60.232509132952956,49
1713,False,-30.402021632647767,49
1714,False,-134.84896570953458,49
1715,False,-19.25029496007507,49
1716,False,-20.202500032262318,49
1717,False,13.41592042288869,49
1718,False,-3.9621680091045235,49
1719,False,1.2212578839021901,49
1720,False,-110.21782604777286,49
1721,False,-112.51154533832161,49
1722,False,-88.65811885777723,49
1723,False,-228.30401211475817,49
1724,False,-464.1704603365449,49
1725,False,40.81730306678162,49
1726,False,80.64503712597038,49
1727,False,-21.02434480360455,49
1728,False,6.797665225212981,49
1729,False,-25.8378183922024,49
1730,False,-115.21575091138617,49
1731,False,-15.915437067816185,49
1732,False,-590.1469216227088,49
1733,False,-1047.2326289671412,49
1734,False,49.274864079748596,49
1735,False,20.141563518799273,49
1736,False,-290.07189097017937,49
1737,False,10.1225427335232,49
1738,False,-163.85452241874873,49
1739,False,8.9251898569877,49
1740,False,-61.88360531398898,49
1741,False,-228.75757617344522,49
1742,False,-60.78672095845653,49
1743,False,-19.99348289261053,49
1744,False,-25.00926288880067,49
1745,False,-114.03396497149572,49
1746,False,-148.53682530735065,49
1747,False,4.211510670938296,49
1748,False,38.94999783697612,49
1749,False,23.860408438833545,49
1750,False,-116.6709112440679,49
1751,False,-3.666383157109239,49
1752,False,-46.501832804446224,49
1753,False,7.788697926944118,49
1754,False,-354.2435331754351,49
1755,False,-91.69424829208279,49
1756,False,-127.01742238235194,49
1757,False,40.35963658334546,49
1758,False,-178.69633444405915,49
1759,False,5.728886579107314,49
1760,False,-219.19587020366785,49
1761,False,-412.68752383191367,49
1762,False,-0.023774844381073024,49
1763,False,-136.56397852553906,49
1764,False,-184.1310678008812,49
1765,False,-7.047441584169956,49
1766,False,-143.70674822177543,49
1767,False,-11.49436960305136,49
1768,False,-270.03971876954716,49
1769,False,-85.2568295332799,49
1770,False,71.45128278081516,49
1771,False,-79.98641857763877,49
1772,False,57.349572798186855,49
1773,False,26.223091113789508,49
1774,False,-11.28941277461475,49
1775,False,49.77358674867375,49
1776,False,-53.69503201424027,49
1777,False,-150.02879904779905,49
1778,False,52.53255689280788,49
1779,False,-49.21097790026428,49
1780,False,43.79058848761882,49
1781,False,-1.4710460350490955,49
1782,False,-233.0062312566252,49
1783,False,-140.71992380401184,49
1784,False,-34.107823060229734,49
1785,False,-114.76206461077977,49
1786,False,-88.90431426711328,49
1787,False,-122.82873574025649,49
1788,False,-113.0831143059214,49
1789,False,2.48618684606903,49
1790,False,-27.192530134633166,49
1791,False,-346.2573424273986,49
1792,False,0.07889528684728475,49
1793,False,22.500355391767883,49
1794,False,6.127227597846286,49
1795,False,24.21115633587803,49
1796,False,-28.81693029837141,49
1797,False,-9.672258045140595,49
1798,False,100.50083502928986,49
1799,False,-16.489672031003636,49
1800,False,-137.59945695455048,49
1801,False,55.63777186704806,49
1802,False,10.189124348136346,49
1803,False,-102.88330968547277,49
1804,False,-17.010572797210273,49
1805,False,69.28940068883455,49
1806,False,33.486449658039746,49
1807,False,-29.64561034519264,49
1808,False,-42.96243622935494,49
1809,False,-23.84933148529104,49
1810,False,30.197491934151117,49
1811,False,-97.40342957033978,49
1812,False,-141.26332050061572,49
1813,False,-295.0398392903682,49
1814,False,-89.56019543430284,49
1815,False,69.47220012704564,49
1816,False,-182.02522850512952,49
1817,False,21.108545249405466,49
1818,False,-78.42922406725836,49
1819,False,-71.40753800954403,49
1820,False,9.583969284411651,49
1821,False,23.394704230795,49
1822,False,23.169191748431338,49
1823,False,-71.44238545011184,49
1824,False,-61.379413805375265,49
1825,False,-76.47991683788112,49
1826,False,-37.07496885175784,49
1827,False,-56.005044646510434,49
1828,False,-26.114237251305845,49
1829,False,-24.42353648209779,49
1830,False,-105.7349804762935,49
1831,False,-240.07217115049227,49
1832,False,-925.1682782005171,49
1833,False,-449.9736643500988,49
1834,False,66.73406307884224,49
1835,False,-114.71623740910361,49
1836,False,-90.0843644961542,49
1837,False,24.181396335796414,49
